# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.5352E-18	7.868E-22
2.5373E-18	7.848E-22
2.5635E-18	8.258E-22
2.6837E-18	8.456E-22
2.7638E-18	9.490E-22
2.8038E-18	9.568E-22
2.8839E-18	9.599E-22
2.8920E-18	9.593E-22
2.9000E-18	9.586E-22
2.9080E-18	9.727E-22
2.9240E-18	9.975E-22
3.0842E-18	1.004E-21
3.2044E-18	1.072E-21
3.3646E-18	1.066E-21
3.5248E-18	1.128E-21
3.6850E-18	1.165E-21
3.8452E-18	1.212E-21
4.0055E-18	1.253E-21
4.8066E-18	1.472E-21
5.6077E-18	1.714E-21
6.4088E-18	1.810E-21
8.0109E-18	1.972E-21
9.6131E-18	2.073E-21
1.1215E-17	2.123E-21
1.2818E-17	2.131E-21
1.4420E-17	2.114E-21
1.6022E-17	2.084E-21
2.0027E-17	1.977E-21
2.4033E-17	1.860E-21
2.8038E-17	1.751E-21
3.2044E-17	1.654E-21
3.6049E-17	1.568E-21
4.0055E-17	1.488E-21
4.4060E-17	1.414E-21
4.8066E-17	1.343E-21
5.6076E-17	1.182E-21
8.0109E-17	8.780E-22
1.2016E-16	6.235E-22
1.6022E-16	4.880E-22
3.2044E-16	2.685E-22
4.8065E-16	1.885E-22
6.4087E-16	1.465E-22
8.0109E-16	1.203E-22
1.2016E-15	8.404E-23
1.4420E-15	7.146E-23
1.6022E-15	6.506E-23
2.0027E-15	5.331E-23
2.4033E-15	4.528E-23
4.0055E-15	2.861E-23
5.6076E-15	2.112E-23
8.0109E-15	1.528E-23
1.2016E-14	1.057E-23
1.6022E-14	8.132E-24
3.2044E-14	4.311E-24
4.8065E-14	2.969E-24
6.4087E-14	2.278E-24
8.0109E-14	1.854E-24
#-------------------------------------
