# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
9.2266E-16	1.079E-22
9.9702E-16	1.010E-22
1.0774E-15	9.446E-23
1.1642E-15	8.838E-23
1.2580E-15	8.269E-23
1.3594E-15	7.737E-23
1.4690E-15	7.239E-23
1.5874E-15	6.774E-23
1.7153E-15	6.339E-23
1.8536E-15	5.932E-23
2.0030E-15	5.552E-23
2.1644E-15	5.197E-23
2.3388E-15	4.865E-23
2.5273E-15	4.555E-23
2.7310E-15	4.265E-23
2.9511E-15	3.994E-23
3.1890E-15	3.742E-23
3.4460E-15	3.506E-23
3.7237E-15	3.286E-23
4.0239E-15	3.080E-23
4.3482E-15	2.889E-23
4.6986E-15	2.710E-23
5.0773E-15	2.543E-23
5.4865E-15	2.387E-23
5.9287E-15	2.242E-23
6.4065E-15	2.106E-23
6.9228E-15	1.980E-23
7.4808E-15	1.862E-23
8.0837E-15	1.753E-23
8.7352E-15	1.651E-23
9.4392E-15	1.555E-23
1.0200E-14	1.467E-23
1.1022E-14	1.384E-23
1.1910E-14	1.307E-23
1.2870E-14	1.236E-23
1.3908E-14	1.169E-23
1.5029E-14	1.108E-23
1.6240E-14	1.050E-23
1.7549E-14	9.969E-24
1.8963E-14	9.474E-24
2.0491E-14	9.014E-24
2.2143E-14	8.588E-24
2.3927E-14	8.193E-24
2.5856E-14	7.827E-24
2.7940E-14	7.488E-24
3.0191E-14	7.175E-24
3.2625E-14	6.886E-24
3.5254E-14	6.620E-24
3.8096E-14	6.374E-24
4.1166E-14	6.148E-24
4.4484E-14	5.941E-24
4.8069E-14	5.751E-24
5.1943E-14	5.577E-24
5.6129E-14	5.418E-24
6.0653E-14	5.273E-24
6.5541E-14	5.142E-24
7.0824E-14	5.023E-24
7.6532E-14	4.916E-24
8.2700E-14	4.820E-24
8.9365E-14	4.735E-24
9.6568E-14	4.659E-24
1.0435E-13	4.592E-24
1.1276E-13	4.533E-24
1.2185E-13	4.483E-24
1.3167E-13	4.440E-24
1.4228E-13	4.404E-24
1.5375E-13	4.374E-24
1.6614E-13	4.351E-24
1.7953E-13	4.333E-24
1.9400E-13	4.320E-24
2.0963E-13	4.313E-24
2.2653E-13	4.309E-24
2.4479E-13	4.310E-24
2.6452E-13	4.315E-24
2.8584E-13	4.324E-24
3.0887E-13	4.336E-24
3.3377E-13	4.350E-24
3.6067E-13	4.368E-24
3.8973E-13	4.388E-24
4.2115E-13	4.411E-24
4.5509E-13	4.435E-24
4.9177E-13	4.462E-24
5.3140E-13	4.490E-24
5.7423E-13	4.520E-24
6.2051E-13	4.552E-24
6.7052E-13	4.585E-24
7.2456E-13	4.619E-24
7.8296E-13	4.654E-24
8.4606E-13	4.690E-24
9.1425E-13	4.728E-24
9.8793E-13	4.765E-24
1.0676E-12	4.804E-24
1.1536E-12	4.844E-24
1.2466E-12	4.883E-24
1.3470E-12	4.924E-24
1.4556E-12	4.965E-24
1.5729E-12	5.006E-24
1.6997E-12	5.048E-24
1.8367E-12	5.090E-24
1.9847E-12	5.133E-24
2.1447E-12	5.176E-24
2.3175E-12	5.219E-24
2.5043E-12	5.262E-24
2.7061E-12	5.306E-24
2.9242E-12	5.349E-24
3.1599E-12	5.393E-24
3.4146E-12	5.437E-24
3.6898E-12	5.481E-24
3.9872E-12	5.526E-24
4.3085E-12	5.570E-24
4.6558E-12	5.615E-24
5.0310E-12	5.659E-24
5.4365E-12	5.704E-24
5.8746E-12	5.749E-24
6.3481E-12	5.794E-24
6.8597E-12	5.838E-24
7.4126E-12	5.883E-24
8.0100E-12	5.928E-24
#-------------------------------------
