1.119163690000000 0.380489664605364
0.630189780000000 0.140723957040317
0.808529890000000 0.282771511936471
0.990947380000000 0.380253714204535
2.048587650000000 0.036900078013246
0.654338550000000 0.160118799303382
2.083508020000000 0.034996242830292
2.031203690000000 0.037906968395732
1.425171170000000 0.127170612185492
1.677589840000000 0.069485663673752
0.640372030000000 0.148870532769557
1.012835650000000 0.385243293145687
1.172065860000000 0.356582655715245
1.424840230000000 0.127311101761995
1.076846250000000 0.388826975960801
0.529895240000000 0.067805160619872
1.786834400000000 0.056913627996356
1.672208730000000 0.070256493925876
0.772871260000000 0.255643358824541
1.188298820000000 0.345456509889783
0.703755330000000 0.200501069325612
0.949208270000000 0.366085812520722
1.181995040000000 0.350118477154618
1.610983400000000 0.079759128859834
1.713312640000000 0.065142049978363
0.800878730000000 0.276787054095337
1.783802670000000 0.057225800052612
0.663940650000000 0.168023607429743
0.852268390000000 0.313702408754592
1.008953450000000 0.384488085225262
1.707171300000000 0.065893713683121
1.533903470000000 0.094895084406056
1.603618290000000 0.081013824666823
1.178447460000000 0.352503454663142
0.756928810000000 0.243061340407685
1.745180930000000 0.061353146592485
1.473793580000000 0.110219680066920
1.615686730000000 0.078910894503337
1.980566920000000 0.041008128470209
1.343642330000000 0.190061587095763
1.233505850000000 0.306889630900297
1.188322220000000 0.345440744815519
0.889517340000000 0.336626941768856
1.567970180000000 0.087804011991094
1.195780700000000 0.339705476752024
0.855768770000000 0.316012145404101
0.989436850000000 0.379846022702602
1.861770110000000 0.049896199272687
2.004830560000000 0.039474407571972
2.063850300000000 0.036097532931454
1.069021270000000 0.389513275976447
1.813987360000000 0.054211924083416
0.596519610000000 0.114503828260805
1.855490650000000 0.050436327961921
1.800959030000000 0.055492901165504
0.713620680000000 0.208569053725184
1.758563020000000 0.059900901488676
1.243966360000000 0.296976468057224
1.814184250000000 0.054193359076305
2.077738130000000 0.035318504597262
1.587673340000000 0.083892453196669
1.334310170000000 0.199924274410228
1.119430440000000 0.380412643490322
1.311560170000000 0.224829750391455
1.553726860000000 0.090728702239969
1.094172940000000 0.386389952164104
2.077324370000000 0.035339650836855
0.967017470000000 0.372821166210547
1.847886450000000 0.051112612350041
0.665546790000000 0.169351144619319
0.999278760000000 0.382417786209235
0.671532300000000 0.174090264936731
1.998975160000000 0.039828052781900
1.112094370000000 0.382564413166685
1.477820530000000 0.109037898308572
0.851307330000000 0.313078041694538
0.818148620000000 0.289749638644455
1.283667190000000 0.255149139351019
1.417208690000000 0.130530006112635
1.338934110000000 0.195044576601542
1.149756710000000 0.368502287802059
0.557314870000000 0.086044388325675
1.475245950000000 0.109795469493381
1.855414120000000 0.050442841845922
1.765401990000000 0.059165315361716
1.868630470000000 0.049290450327673
1.969860620000000 0.041711781238662
1.278994520000000 0.260079141987917
0.881980660000000 0.332278810943433
1.744138030000000 0.061492347966195
0.546482880000000 0.078620310440915
0.532444890000000 0.069429535339369
0.763526790000000 0.248229925739484
0.548222530000000 0.079778318059543
0.865730730000000 0.322299633605866
1.376951120000000 0.158140191252150
1.257048080000000 0.283404076405554
1.032752300000000 0.388480460523843
1.789333930000000 0.056661885686377
1.831024930000000 0.052611820310074
1.522032670000000 0.097606819529979
1.648009870000000 0.073760904760302
1.130183280000000 0.376863781828275
1.334114260000000 0.200126736289900
1.635926820000000 0.075598954560936
1.909908620000000 0.046054465360199
1.877779200000000 0.048537166940312
0.660964130000000 0.165562342269431
0.996616220000000 0.381772311603499
0.617334570000000 0.130650436265904
1.385779490000000 0.150416920428161
2.030711980000000 0.037938455655271
0.535328690000000 0.071295175859871
1.328534330000000 0.206027637525708
2.090706890000000 0.034639654552696
1.598358000000000 0.081919855130646
0.983250060000000 0.378038849850358
0.902493080000000 0.343861955997756
0.648089100000000 0.155082608163235
1.303764770000000 0.233301365382449
1.710843240000000 0.065448979585467
1.769993930000000 0.058654563146691
1.140537090000000 0.372860685546231
1.300610810000000 0.236709575292239
1.092790230000000 0.386609286581723
1.017917570000000 0.386268720139390
0.940956700000000 0.362641296998868
1.051219560000000 0.389758787230512
1.691207890000000 0.067648825850404
1.748627550000000 0.060976838833030
1.698873870000000 0.066621346451034
0.819955950000000 0.291071130953808
0.744445150000000 0.233307518503490
1.556187530000000 0.090214526397216
1.494568530000000 0.104465342236929
