# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
1.3438E-15	2.054E-22
1.3647E-15	2.027E-22
1.3860E-15	2.001E-22
1.4075E-15	1.976E-22
1.4294E-15	1.950E-22
1.4517E-15	1.925E-22
1.4743E-15	1.901E-22
1.4972E-15	1.876E-22
1.5205E-15	1.852E-22
1.5441E-15	1.829E-22
1.5682E-15	1.805E-22
1.5926E-15	1.782E-22
1.6174E-15	1.759E-22
1.6425E-15	1.737E-22
1.6681E-15	1.714E-22
1.6940E-15	1.692E-22
1.7204E-15	1.671E-22
1.7472E-15	1.649E-22
1.7743E-15	1.628E-22
1.8020E-15	1.607E-22
1.8300E-15	1.587E-22
1.8585E-15	1.566E-22
1.8874E-15	1.546E-22
1.9168E-15	1.527E-22
1.9466E-15	1.507E-22
1.9769E-15	1.488E-22
2.0076E-15	1.469E-22
2.0389E-15	1.450E-22
2.0706E-15	1.431E-22
2.1028E-15	1.413E-22
2.1355E-15	1.395E-22
2.1688E-15	1.377E-22
2.2025E-15	1.359E-22
2.2368E-15	1.342E-22
2.2716E-15	1.325E-22
2.3069E-15	1.308E-22
2.3428E-15	1.291E-22
2.3793E-15	1.275E-22
2.4163E-15	1.258E-22
2.4539E-15	1.242E-22
2.4921E-15	1.227E-22
2.5309E-15	1.211E-22
2.5703E-15	1.195E-22
2.6102E-15	1.180E-22
2.6509E-15	1.165E-22
2.6921E-15	1.150E-22
2.7340E-15	1.136E-22
2.7765E-15	1.121E-22
2.8197E-15	1.107E-22
2.8636E-15	1.093E-22
2.9082E-15	1.079E-22
2.9534E-15	1.065E-22
2.9994E-15	1.052E-22
3.0461E-15	1.038E-22
3.0935E-15	1.025E-22
3.1416E-15	1.012E-22
3.1905E-15	9.993E-23
3.2401E-15	9.867E-23
3.2905E-15	9.742E-23
3.3417E-15	9.618E-23
3.3937E-15	9.497E-23
3.4465E-15	9.377E-23
3.5002E-15	9.258E-23
3.5546E-15	9.141E-23
3.6099E-15	9.026E-23
3.6661E-15	8.912E-23
3.7232E-15	8.800E-23
3.7811E-15	8.689E-23
3.8399E-15	8.580E-23
3.8997E-15	8.472E-23
3.9604E-15	8.365E-23
4.0220E-15	8.260E-23
4.0846E-15	8.157E-23
4.1481E-15	8.055E-23
4.2127E-15	7.954E-23
4.2782E-15	7.854E-23
4.3448E-15	7.756E-23
4.4124E-15	7.659E-23
4.4811E-15	7.564E-23
4.5508E-15	7.469E-23
4.6216E-15	7.376E-23
4.6935E-15	7.285E-23
4.7665E-15	7.194E-23
4.8407E-15	7.105E-23
4.9160E-15	7.017E-23
4.9925E-15	6.930E-23
5.0702E-15	6.844E-23
5.1491E-15	6.760E-23
5.2292E-15	6.676E-23
5.3106E-15	6.594E-23
5.3932E-15	6.513E-23
5.4771E-15	6.433E-23
5.5624E-15	6.354E-23
5.6489E-15	6.276E-23
5.7368E-15	6.199E-23
5.8261E-15	6.123E-23
5.9167E-15	6.048E-23
6.0088E-15	5.974E-23
6.1023E-15	5.902E-23
6.1972E-15	5.830E-23
6.2937E-15	5.759E-23
6.3916E-15	5.689E-23
6.4911E-15	5.620E-23
6.5921E-15	5.552E-23
6.6946E-15	5.485E-23
6.7988E-15	5.419E-23
6.9046E-15	5.354E-23
7.0120E-15	5.290E-23
7.1211E-15	5.226E-23
7.2320E-15	5.164E-23
7.3445E-15	5.102E-23
7.4588E-15	5.041E-23
7.5748E-15	4.981E-23
7.6927E-15	4.922E-23
7.8124E-15	4.863E-23
7.9340E-15	4.806E-23
8.0574E-15	4.749E-23
8.1828E-15	4.693E-23
8.3101E-15	4.638E-23
8.4394E-15	4.583E-23
8.5707E-15	4.529E-23
8.7041E-15	4.477E-23
8.8395E-15	4.424E-23
8.9771E-15	4.373E-23
9.1168E-15	4.322E-23
9.2586E-15	4.272E-23
9.4027E-15	4.222E-23
9.5490E-15	4.174E-23
9.6976E-15	4.126E-23
9.8485E-15	4.078E-23
1.0002E-14	4.032E-23
1.0157E-14	3.985E-23
1.0315E-14	3.940E-23
1.0476E-14	3.895E-23
1.0639E-14	3.851E-23
1.0804E-14	3.808E-23
1.0973E-14	3.765E-23
1.1143E-14	3.722E-23
1.1317E-14	3.681E-23
1.1493E-14	3.639E-23
1.1672E-14	3.599E-23
1.1853E-14	3.559E-23
1.2038E-14	3.519E-23
1.2225E-14	3.481E-23
1.2415E-14	3.442E-23
1.2608E-14	3.404E-23
1.2805E-14	3.367E-23
1.3004E-14	3.330E-23
1.3206E-14	3.294E-23
1.3412E-14	3.259E-23
1.3620E-14	3.223E-23
1.3832E-14	3.189E-23
1.4048E-14	3.155E-23
1.4266E-14	3.121E-23
1.4488E-14	3.088E-23
1.4714E-14	3.055E-23
1.4942E-14	3.023E-23
1.5175E-14	2.991E-23
1.5411E-14	2.959E-23
1.5651E-14	2.929E-23
1.5894E-14	2.898E-23
1.6142E-14	2.868E-23
1.6393E-14	2.838E-23
1.6648E-14	2.809E-23
1.6907E-14	2.781E-23
1.7170E-14	2.752E-23
1.7437E-14	2.724E-23
1.7709E-14	2.697E-23
1.7984E-14	2.670E-23
1.8264E-14	2.643E-23
1.8548E-14	2.617E-23
1.8837E-14	2.591E-23
1.9130E-14	2.565E-23
1.9428E-14	2.540E-23
1.9730E-14	2.515E-23
2.0037E-14	2.491E-23
2.0349E-14	2.467E-23
2.0665E-14	2.443E-23
2.0987E-14	2.420E-23
2.1313E-14	2.397E-23
2.1645E-14	2.374E-23
2.1982E-14	2.352E-23
2.2324E-14	2.330E-23
2.2671E-14	2.308E-23
2.3024E-14	2.287E-23
2.3382E-14	2.266E-23
2.3746E-14	2.245E-23
2.4116E-14	2.224E-23
2.4491E-14	2.204E-23
2.4872E-14	2.185E-23
2.5259E-14	2.165E-23
2.5652E-14	2.146E-23
2.6051E-14	2.127E-23
2.6457E-14	2.108E-23
2.6868E-14	2.090E-23
2.7286E-14	2.072E-23
2.7711E-14	2.054E-23
2.8142E-14	2.037E-23
2.8580E-14	2.020E-23
2.9025E-14	2.003E-23
2.9476E-14	1.986E-23
2.9935E-14	1.970E-23
3.0401E-14	1.953E-23
3.0874E-14	1.937E-23
3.1354E-14	1.922E-23
3.1842E-14	1.906E-23
3.2337E-14	1.891E-23
3.2841E-14	1.876E-23
3.3352E-14	1.862E-23
3.3871E-14	1.847E-23
3.4398E-14	1.833E-23
3.4933E-14	1.819E-23
3.5476E-14	1.805E-23
3.6028E-14	1.792E-23
3.6589E-14	1.778E-23
3.7158E-14	1.765E-23
3.7737E-14	1.752E-23
3.8324E-14	1.740E-23
3.8920E-14	1.727E-23
3.9526E-14	1.715E-23
4.0141E-14	1.703E-23
4.0765E-14	1.691E-23
4.1400E-14	1.679E-23
4.2044E-14	1.668E-23
4.2698E-14	1.656E-23
4.3362E-14	1.645E-23
4.4037E-14	1.635E-23
4.4722E-14	1.624E-23
4.5418E-14	1.613E-23
4.6125E-14	1.603E-23
4.6843E-14	1.593E-23
4.7572E-14	1.583E-23
4.8312E-14	1.573E-23
4.9064E-14	1.563E-23
4.9827E-14	1.554E-23
5.0602E-14	1.545E-23
5.1390E-14	1.536E-23
5.2189E-14	1.527E-23
5.3001E-14	1.518E-23
5.3826E-14	1.509E-23
5.4664E-14	1.501E-23
5.5514E-14	1.492E-23
5.6378E-14	1.484E-23
5.7255E-14	1.476E-23
5.8146E-14	1.468E-23
5.9051E-14	1.461E-23
5.9970E-14	1.453E-23
6.0903E-14	1.446E-23
6.1851E-14	1.438E-23
6.2813E-14	1.431E-23
6.3791E-14	1.424E-23
6.4783E-14	1.417E-23
6.5791E-14	1.411E-23
6.6815E-14	1.404E-23
6.7855E-14	1.398E-23
6.8910E-14	1.391E-23
6.9983E-14	1.385E-23
7.1072E-14	1.379E-23
7.2177E-14	1.373E-23
7.3301E-14	1.367E-23
7.4441E-14	1.362E-23
7.5599E-14	1.356E-23
7.6776E-14	1.351E-23
7.7970E-14	1.345E-23
7.9184E-14	1.340E-23
8.0416E-14	1.335E-23
8.1667E-14	1.330E-23
8.2938E-14	1.325E-23
8.4228E-14	1.321E-23
8.5539E-14	1.316E-23
8.6870E-14	1.311E-23
8.8222E-14	1.307E-23
8.9594E-14	1.303E-23
9.0989E-14	1.298E-23
9.2404E-14	1.294E-23
9.3842E-14	1.290E-23
9.5302E-14	1.286E-23
9.6785E-14	1.283E-23
9.8291E-14	1.279E-23
9.9821E-14	1.275E-23
1.0137E-13	1.272E-23
1.0295E-13	1.268E-23
1.0455E-13	1.265E-23
1.0618E-13	1.262E-23
1.0783E-13	1.259E-23
1.0951E-13	1.256E-23
1.1121E-13	1.253E-23
1.1294E-13	1.250E-23
1.1470E-13	1.247E-23
1.1649E-13	1.244E-23
1.1830E-13	1.242E-23
1.2014E-13	1.239E-23
1.2201E-13	1.237E-23
1.2391E-13	1.234E-23
1.2584E-13	1.232E-23
1.2779E-13	1.230E-23
1.2978E-13	1.228E-23
1.3180E-13	1.226E-23
1.3385E-13	1.224E-23
1.3594E-13	1.222E-23
1.3805E-13	1.220E-23
1.4020E-13	1.218E-23
1.4238E-13	1.216E-23
1.4460E-13	1.215E-23
1.4685E-13	1.213E-23
1.4913E-13	1.212E-23
1.5145E-13	1.210E-23
1.5381E-13	1.209E-23
1.5620E-13	1.208E-23
1.5863E-13	1.206E-23
1.6110E-13	1.205E-23
1.6361E-13	1.204E-23
1.6615E-13	1.203E-23
1.6874E-13	1.202E-23
1.7136E-13	1.201E-23
1.7403E-13	1.200E-23
1.7674E-13	1.200E-23
1.7949E-13	1.199E-23
1.8228E-13	1.198E-23
1.8512E-13	1.198E-23
1.8800E-13	1.197E-23
1.9092E-13	1.197E-23
1.9389E-13	1.196E-23
1.9691E-13	1.196E-23
1.9998E-13	1.195E-23
2.0309E-13	1.195E-23
2.0625E-13	1.195E-23
2.0946E-13	1.195E-23
2.1272E-13	1.195E-23
2.1603E-13	1.194E-23
2.1939E-13	1.194E-23
2.2280E-13	1.194E-23
2.2627E-13	1.195E-23
2.2979E-13	1.195E-23
2.3336E-13	1.195E-23
2.3699E-13	1.195E-23
2.4068E-13	1.195E-23
2.4443E-13	1.195E-23
2.4823E-13	1.196E-23
2.5209E-13	1.196E-23
2.5602E-13	1.197E-23
2.6000E-13	1.197E-23
2.6405E-13	1.198E-23
2.6815E-13	1.198E-23
2.7233E-13	1.199E-23
2.7656E-13	1.199E-23
2.8087E-13	1.200E-23
2.8524E-13	1.201E-23
2.8968E-13	1.201E-23
2.9418E-13	1.202E-23
2.9876E-13	1.203E-23
3.0341E-13	1.204E-23
3.0813E-13	1.204E-23
3.1293E-13	1.205E-23
3.1779E-13	1.206E-23
3.2274E-13	1.207E-23
3.2776E-13	1.208E-23
3.3286E-13	1.209E-23
3.3804E-13	1.210E-23
3.4330E-13	1.211E-23
3.4864E-13	1.212E-23
3.5407E-13	1.214E-23
3.5958E-13	1.215E-23
3.6517E-13	1.216E-23
3.7085E-13	1.217E-23
3.7662E-13	1.218E-23
3.8248E-13	1.220E-23
3.8844E-13	1.221E-23
3.9448E-13	1.222E-23
4.0062E-13	1.224E-23
4.0685E-13	1.225E-23
4.1318E-13	1.227E-23
4.1961E-13	1.228E-23
4.2614E-13	1.229E-23
4.3277E-13	1.231E-23
4.3951E-13	1.232E-23
4.4635E-13	1.234E-23
4.5329E-13	1.236E-23
4.6034E-13	1.237E-23
4.6751E-13	1.239E-23
4.7478E-13	1.240E-23
4.8217E-13	1.242E-23
4.8967E-13	1.244E-23
4.9729E-13	1.245E-23
5.0503E-13	1.247E-23
5.1289E-13	1.249E-23
5.2087E-13	1.250E-23
5.2897E-13	1.252E-23
5.3720E-13	1.254E-23
5.4556E-13	1.256E-23
5.5405E-13	1.258E-23
5.6267E-13	1.259E-23
5.7143E-13	1.261E-23
5.8032E-13	1.263E-23
5.8935E-13	1.265E-23
5.9852E-13	1.267E-23
6.0783E-13	1.269E-23
6.1729E-13	1.271E-23
6.2690E-13	1.273E-23
6.3665E-13	1.275E-23
6.4656E-13	1.277E-23
6.5662E-13	1.279E-23
6.6684E-13	1.281E-23
6.7721E-13	1.283E-23
6.8775E-13	1.285E-23
6.9845E-13	1.287E-23
7.0932E-13	1.289E-23
7.2036E-13	1.291E-23
7.3156E-13	1.293E-23
7.4295E-13	1.295E-23
7.5451E-13	1.297E-23
7.6625E-13	1.299E-23
7.7817E-13	1.301E-23
7.9028E-13	1.303E-23
8.0258E-13	1.305E-23
8.1507E-13	1.308E-23
8.2775E-13	1.310E-23
8.4063E-13	1.312E-23
8.5371E-13	1.314E-23
8.6699E-13	1.316E-23
8.8048E-13	1.319E-23
8.9418E-13	1.321E-23
9.0810E-13	1.323E-23
9.2223E-13	1.325E-23
9.3658E-13	1.327E-23
9.5115E-13	1.330E-23
9.6595E-13	1.332E-23
9.8098E-13	1.334E-23
9.9625E-13	1.337E-23
1.0117E-12	1.339E-23
1.0275E-12	1.341E-23
1.0435E-12	1.343E-23
1.0597E-12	1.346E-23
1.0762E-12	1.348E-23
1.0930E-12	1.350E-23
1.1100E-12	1.353E-23
1.1272E-12	1.355E-23
1.1448E-12	1.357E-23
1.1626E-12	1.360E-23
1.1807E-12	1.362E-23
1.1990E-12	1.364E-23
1.2177E-12	1.367E-23
1.2366E-12	1.369E-23
1.2559E-12	1.372E-23
1.2754E-12	1.374E-23
1.2953E-12	1.376E-23
1.3154E-12	1.379E-23
1.3359E-12	1.381E-23
1.3567E-12	1.384E-23
1.3778E-12	1.386E-23
1.3992E-12	1.388E-23
1.4210E-12	1.391E-23
1.4431E-12	1.393E-23
1.4656E-12	1.396E-23
1.4884E-12	1.398E-23
1.5115E-12	1.401E-23
1.5351E-12	1.403E-23
1.5589E-12	1.406E-23
1.5832E-12	1.408E-23
1.6078E-12	1.411E-23
1.6329E-12	1.413E-23
1.6583E-12	1.415E-23
1.6841E-12	1.418E-23
1.7103E-12	1.420E-23
1.7369E-12	1.423E-23
1.7639E-12	1.425E-23
1.7914E-12	1.428E-23
1.8192E-12	1.430E-23
1.8475E-12	1.433E-23
1.8763E-12	1.435E-23
1.9055E-12	1.438E-23
1.9351E-12	1.440E-23
1.9652E-12	1.443E-23
1.9958E-12	1.446E-23
2.0269E-12	1.448E-23
2.0584E-12	1.451E-23
2.0904E-12	1.453E-23
2.1230E-12	1.456E-23
2.1560E-12	1.458E-23
2.1896E-12	1.461E-23
2.2236E-12	1.463E-23
2.2582E-12	1.466E-23
2.2934E-12	1.468E-23
2.3290E-12	1.471E-23
2.3653E-12	1.473E-23
2.4021E-12	1.476E-23
2.4395E-12	1.479E-23
2.4774E-12	1.481E-23
