# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
7.0120E-15	3.420E-24
7.1211E-15	3.381E-24
7.2320E-15	3.344E-24
7.3445E-15	3.307E-24
7.4588E-15	3.270E-24
7.5748E-15	3.234E-24
7.6927E-15	3.198E-24
7.8124E-15	3.163E-24
7.9340E-15	3.128E-24
8.0574E-15	3.093E-24
8.1828E-15	3.059E-24
8.3101E-15	3.025E-24
8.4394E-15	2.992E-24
8.5707E-15	2.960E-24
8.7041E-15	2.927E-24
8.8395E-15	2.895E-24
8.9771E-15	2.864E-24
9.1168E-15	2.833E-24
9.2586E-15	2.802E-24
9.4027E-15	2.771E-24
9.5490E-15	2.741E-24
9.6976E-15	2.712E-24
9.8485E-15	2.683E-24
1.0002E-14	2.654E-24
1.0157E-14	2.625E-24
1.0315E-14	2.597E-24
1.0476E-14	2.570E-24
1.0639E-14	2.542E-24
1.0804E-14	2.515E-24
1.0973E-14	2.489E-24
1.1143E-14	2.462E-24
1.1317E-14	2.436E-24
1.1493E-14	2.411E-24
1.1672E-14	2.385E-24
1.1853E-14	2.361E-24
1.2038E-14	2.336E-24
1.2225E-14	2.312E-24
1.2415E-14	2.288E-24
1.2608E-14	2.264E-24
1.2805E-14	2.241E-24
1.3004E-14	2.218E-24
1.3206E-14	2.195E-24
1.3412E-14	2.172E-24
1.3620E-14	2.150E-24
1.3832E-14	2.129E-24
1.4048E-14	2.107E-24
1.4266E-14	2.086E-24
1.4488E-14	2.065E-24
1.4714E-14	2.044E-24
1.4942E-14	2.024E-24
1.5175E-14	2.004E-24
1.5411E-14	1.984E-24
1.5651E-14	1.964E-24
1.5894E-14	1.945E-24
1.6142E-14	1.926E-24
1.6393E-14	1.907E-24
1.6648E-14	1.889E-24
1.6907E-14	1.870E-24
1.7170E-14	1.852E-24
1.7437E-14	1.835E-24
1.7709E-14	1.817E-24
1.7984E-14	1.800E-24
1.8264E-14	1.783E-24
1.8548E-14	1.766E-24
1.8837E-14	1.749E-24
1.9130E-14	1.733E-24
1.9428E-14	1.717E-24
1.9730E-14	1.701E-24
2.0037E-14	1.685E-24
2.0349E-14	1.670E-24
2.0665E-14	1.655E-24
2.0987E-14	1.640E-24
2.1313E-14	1.625E-24
2.1645E-14	1.611E-24
2.1982E-14	1.596E-24
2.2324E-14	1.582E-24
2.2671E-14	1.568E-24
2.3024E-14	1.554E-24
2.3382E-14	1.541E-24
2.3746E-14	1.528E-24
2.4116E-14	1.514E-24
2.4491E-14	1.502E-24
2.4872E-14	1.489E-24
2.5259E-14	1.476E-24
2.5652E-14	1.464E-24
2.6051E-14	1.452E-24
2.6457E-14	1.440E-24
2.6868E-14	1.428E-24
2.7286E-14	1.416E-24
2.7711E-14	1.405E-24
2.8142E-14	1.393E-24
2.8580E-14	1.382E-24
2.9025E-14	1.371E-24
2.9476E-14	1.361E-24
2.9935E-14	1.350E-24
3.0401E-14	1.339E-24
3.0874E-14	1.329E-24
3.1354E-14	1.319E-24
3.1842E-14	1.309E-24
3.2337E-14	1.299E-24
3.2841E-14	1.290E-24
3.3352E-14	1.280E-24
3.3871E-14	1.271E-24
3.4398E-14	1.261E-24
3.4933E-14	1.252E-24
3.5476E-14	1.243E-24
3.6028E-14	1.235E-24
3.6589E-14	1.226E-24
3.7158E-14	1.218E-24
3.7737E-14	1.209E-24
3.8324E-14	1.201E-24
3.8920E-14	1.193E-24
3.9526E-14	1.185E-24
4.0141E-14	1.177E-24
4.0765E-14	1.169E-24
4.1400E-14	1.162E-24
4.2044E-14	1.154E-24
4.2698E-14	1.147E-24
4.3362E-14	1.140E-24
4.4037E-14	1.133E-24
4.4722E-14	1.126E-24
4.5418E-14	1.119E-24
4.6125E-14	1.112E-24
4.6843E-14	1.106E-24
4.7572E-14	1.099E-24
4.8312E-14	1.093E-24
4.9064E-14	1.087E-24
4.9827E-14	1.081E-24
5.0602E-14	1.075E-24
5.1390E-14	1.069E-24
5.2189E-14	1.063E-24
5.3001E-14	1.057E-24
5.3826E-14	1.052E-24
5.4664E-14	1.046E-24
5.5514E-14	1.041E-24
5.6378E-14	1.036E-24
5.7255E-14	1.031E-24
5.8146E-14	1.026E-24
5.9051E-14	1.021E-24
5.9970E-14	1.016E-24
6.0903E-14	1.011E-24
6.1851E-14	1.006E-24
6.2813E-14	1.002E-24
6.3791E-14	9.973E-25
6.4783E-14	9.930E-25
6.5791E-14	9.887E-25
6.6815E-14	9.845E-25
6.7855E-14	9.804E-25
6.8910E-14	9.764E-25
6.9983E-14	9.724E-25
7.1072E-14	9.686E-25
7.2177E-14	9.648E-25
7.3301E-14	9.612E-25
7.4441E-14	9.576E-25
7.5599E-14	9.541E-25
7.6776E-14	9.506E-25
7.7970E-14	9.473E-25
7.9184E-14	9.440E-25
8.0416E-14	9.408E-25
8.1667E-14	9.377E-25
8.2938E-14	9.347E-25
8.4228E-14	9.317E-25
8.5539E-14	9.289E-25
8.6870E-14	9.261E-25
8.8222E-14	9.233E-25
8.9594E-14	9.207E-25
9.0989E-14	9.181E-25
9.2404E-14	9.156E-25
9.3842E-14	9.131E-25
9.5302E-14	9.108E-25
