# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.4116E-14	1.023E-25
2.4491E-14	1.015E-25
2.4872E-14	1.008E-25
2.5259E-14	1.001E-25
2.5652E-14	9.941E-26
2.6051E-14	9.872E-26
2.6457E-14	9.805E-26
2.6868E-14	9.738E-26
2.7286E-14	9.672E-26
2.7711E-14	9.607E-26
2.8142E-14	9.542E-26
2.8580E-14	9.479E-26
2.9025E-14	9.417E-26
2.9476E-14	9.355E-26
2.9935E-14	9.294E-26
3.0401E-14	9.234E-26
3.0874E-14	9.175E-26
3.1354E-14	9.117E-26
3.1842E-14	9.060E-26
3.2337E-14	9.003E-26
3.2841E-14	8.947E-26
3.3352E-14	8.892E-26
3.3871E-14	8.838E-26
3.4398E-14	8.785E-26
3.4933E-14	8.732E-26
3.5476E-14	8.681E-26
3.6028E-14	8.630E-26
3.6589E-14	8.580E-26
3.7158E-14	8.530E-26
3.7737E-14	8.482E-26
3.8324E-14	8.434E-26
3.8920E-14	8.387E-26
3.9526E-14	8.341E-26
4.0141E-14	8.295E-26
4.0765E-14	8.251E-26
4.1400E-14	8.207E-26
4.2044E-14	8.163E-26
4.2698E-14	8.121E-26
4.3362E-14	8.079E-26
4.4037E-14	8.038E-26
4.4722E-14	7.998E-26
4.5418E-14	7.958E-26
4.6125E-14	7.919E-26
4.6843E-14	7.881E-26
4.7572E-14	7.843E-26
4.8312E-14	7.806E-26
4.9064E-14	7.770E-26
4.9827E-14	7.734E-26
5.0602E-14	7.700E-26
5.1390E-14	7.665E-26
5.2189E-14	7.632E-26
5.3001E-14	7.599E-26
5.3826E-14	7.567E-26
5.4664E-14	7.535E-26
5.5514E-14	7.504E-26
5.6378E-14	7.474E-26
5.7255E-14	7.444E-26
5.8146E-14	7.415E-26
5.9051E-14	7.387E-26
5.9970E-14	7.359E-26
6.0903E-14	7.332E-26
6.1851E-14	7.305E-26
6.2813E-14	7.279E-26
6.3791E-14	7.254E-26
6.4783E-14	7.229E-26
6.5791E-14	7.205E-26
6.6815E-14	7.181E-26
6.7855E-14	7.158E-26
6.8910E-14	7.135E-26
6.9983E-14	7.113E-26
7.1072E-14	7.092E-26
7.2177E-14	7.071E-26
7.3301E-14	7.051E-26
7.4441E-14	7.031E-26
7.5599E-14	7.012E-26
7.6776E-14	6.993E-26
7.7970E-14	6.975E-26
7.9184E-14	6.957E-26
8.0416E-14	6.940E-26
8.1667E-14	6.923E-26
8.2938E-14	6.907E-26
8.4228E-14	6.892E-26
8.5539E-14	6.877E-26
8.6870E-14	6.862E-26
8.8222E-14	6.848E-26
8.9594E-14	6.834E-26
9.0989E-14	6.821E-26
9.2404E-14	6.808E-26
9.3842E-14	6.796E-26
9.5302E-14	6.785E-26
9.6785E-14	6.773E-26
9.8291E-14	6.763E-26
9.9821E-14	6.752E-26
1.0137E-13	6.742E-26
1.0295E-13	6.733E-26
1.0455E-13	6.724E-26
1.0618E-13	6.715E-26
1.0783E-13	6.707E-26
1.0951E-13	6.700E-26
1.1121E-13	6.692E-26
1.1294E-13	6.685E-26
1.1470E-13	6.679E-26
1.1649E-13	6.673E-26
1.1830E-13	6.667E-26
1.2014E-13	6.662E-26
1.2201E-13	6.658E-26
1.2391E-13	6.653E-26
1.2584E-13	6.649E-26
1.2779E-13	6.646E-26
1.2978E-13	6.642E-26
1.3180E-13	6.639E-26
1.3385E-13	6.637E-26
1.3594E-13	6.635E-26
1.3805E-13	6.633E-26
1.4020E-13	6.632E-26
1.4238E-13	6.631E-26
1.4460E-13	6.630E-26
1.4685E-13	6.630E-26
1.4913E-13	6.630E-26
1.5145E-13	6.631E-26
1.5381E-13	6.631E-26
1.5620E-13	6.632E-26
1.5863E-13	6.634E-26
1.6110E-13	6.636E-26
1.6361E-13	6.638E-26
1.6615E-13	6.640E-26
1.6874E-13	6.643E-26
1.7136E-13	6.646E-26
1.7403E-13	6.649E-26
1.7674E-13	6.653E-26
1.7949E-13	6.657E-26
1.8228E-13	6.661E-26
1.8512E-13	6.666E-26
