# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.5112E-18	6.601E-23
2.5134E-18	6.923E-23
2.5156E-18	6.943E-23
2.5177E-18	6.736E-23
2.5199E-18	6.690E-23
2.5221E-18	6.577E-23
2.5243E-18	6.515E-23
2.5264E-18	6.497E-23
2.5286E-18	6.578E-23
2.5308E-18	6.557E-23
2.5330E-18	6.675E-23
2.5352E-18	6.591E-23
2.5373E-18	6.268E-23
2.5635E-18	6.327E-23
2.6837E-18	7.932E-23
2.7638E-18	8.641E-23
2.8038E-18	9.844E-23
2.8839E-18	9.689E-23
2.8920E-18	9.888E-23
2.9000E-18	1.021E-22
2.9080E-18	1.040E-22
2.9240E-18	1.054E-22
3.0842E-18	1.093E-22
3.2044E-18	1.212E-22
3.3646E-18	1.176E-22
3.5248E-18	1.351E-22
3.6850E-18	1.222E-22
3.8452E-18	1.215E-22
4.0055E-18	1.138E-22
4.8066E-18	7.925E-23
5.6077E-18	4.851E-23
6.4088E-18	3.550E-23
8.0109E-18	1.534E-23
9.6131E-18	1.064E-23
1.1215E-17	9.080E-24
1.2818E-17	7.174E-24
1.4420E-17	5.878E-24
1.6022E-17	4.945E-24
2.0027E-17	2.986E-24
2.4033E-17	1.824E-24
2.8038E-17	1.203E-24
3.2044E-17	8.435E-25
3.6049E-17	6.195E-25
4.0055E-17	4.708E-25
4.4060E-17	3.667E-25
4.8066E-17	2.908E-25
4.8511E-17	2.818E-25
5.2421E-17	2.329E-25
5.6646E-17	1.925E-25
6.1211E-17	1.590E-25
6.6145E-17	1.314E-25
7.1476E-17	1.085E-25
7.7236E-17	8.957E-26
8.3461E-17	7.394E-26
9.0188E-17	6.103E-26
9.7456E-17	5.037E-26
1.0531E-16	4.156E-26
1.1380E-16	3.429E-26
1.2297E-16	2.829E-26
1.3288E-16	2.334E-26
1.4359E-16	1.925E-26
1.5516E-16	1.588E-26
1.6767E-16	1.309E-26
1.8118E-16	1.080E-26
1.9578E-16	8.902E-27
2.1156E-16	7.340E-27
2.2862E-16	6.051E-27
2.4704E-16	4.989E-27
2.6695E-16	4.112E-27
2.8847E-16	3.390E-27
3.1172E-16	2.794E-27
3.3684E-16	2.303E-27
3.6399E-16	1.898E-27
3.9332E-16	1.565E-27
4.2502E-16	1.289E-27
4.5928E-16	1.063E-27
4.9629E-16	8.758E-28
5.3629E-16	7.217E-28
5.7951E-16	5.948E-28
6.2622E-16	4.901E-28
6.7669E-16	4.039E-28
7.3123E-16	3.328E-28
7.9016E-16	2.742E-28
8.5384E-16	2.260E-28
9.2266E-16	1.862E-28
9.9702E-16	1.534E-28
1.0774E-15	1.264E-28
1.1642E-15	1.042E-28
1.2580E-15	8.582E-29
1.3594E-15	7.071E-29
1.4690E-15	5.826E-29
1.5874E-15	4.801E-29
1.7153E-15	3.955E-29
1.8536E-15	3.259E-29
2.0030E-15	2.685E-29
2.1644E-15	2.212E-29
2.3388E-15	1.823E-29
2.5273E-15	1.502E-29
2.7310E-15	1.237E-29
2.9511E-15	1.019E-29
3.1890E-15	8.398E-30
3.4460E-15	6.919E-30
3.7237E-15	5.700E-30
4.0239E-15	4.696E-30
4.3482E-15	3.869E-30
4.6986E-15	3.188E-30
5.0773E-15	2.626E-30
5.4865E-15	2.164E-30
5.9287E-15	1.782E-30
6.4065E-15	1.469E-30
6.9228E-15	1.210E-30
7.4808E-15	9.967E-31
8.0837E-15	8.212E-31
8.7352E-15	6.765E-31
9.4392E-15	5.574E-31
1.0200E-14	4.592E-31
1.1022E-14	3.783E-31
1.1910E-14	3.117E-31
1.2870E-14	2.568E-31
1.3908E-14	2.115E-31
1.5029E-14	1.743E-31
1.6240E-14	1.436E-31
1.7549E-14	1.183E-31
1.8963E-14	9.745E-32
2.0491E-14	8.029E-32
2.2143E-14	6.614E-32
2.3927E-14	5.449E-32
2.5856E-14	4.490E-32
2.7940E-14	3.699E-32
3.0191E-14	3.047E-32
3.2625E-14	2.511E-32
3.5254E-14	2.069E-32
3.8096E-14	1.704E-32
4.1166E-14	1.404E-32
4.4484E-14	1.157E-32
4.8069E-14	9.533E-33
5.1943E-14	7.855E-33
5.6129E-14	6.472E-33
6.0653E-14	5.334E-33
6.5541E-14	4.395E-33
7.0824E-14	3.622E-33
7.6532E-14	2.986E-33
8.2700E-14	2.461E-33
8.9365E-14	2.029E-33
9.6568E-14	1.673E-33
1.0435E-13	1.379E-33
1.1276E-13	1.138E-33
1.2185E-13	9.385E-34
1.3167E-13	7.744E-34
1.4228E-13	6.393E-34
1.5375E-13	5.280E-34
1.6614E-13	4.363E-34
1.7953E-13	3.607E-34
1.9400E-13	2.984E-34
2.0963E-13	2.472E-34
2.2653E-13	2.049E-34
2.4479E-13	1.701E-34
2.6452E-13	1.414E-34
2.8584E-13	1.178E-34
3.0887E-13	9.835E-35
3.3377E-13	8.231E-35
3.6067E-13	6.910E-35
3.8973E-13	5.822E-35
4.2115E-13	4.926E-35
4.5509E-13	4.187E-35
4.9177E-13	3.579E-35
5.3140E-13	3.077E-35
5.7423E-13	2.664E-35
6.2051E-13	2.324E-35
6.7052E-13	2.044E-35
7.2456E-13	1.813E-35
7.8296E-13	1.623E-35
8.4606E-13	1.466E-35
9.1425E-13	1.337E-35
9.8793E-13	1.230E-35
1.0676E-12	1.143E-35
1.1536E-12	1.071E-35
1.2466E-12	1.011E-35
1.3470E-12	9.621E-36
1.4556E-12	9.217E-36
1.5729E-12	8.885E-36
1.6997E-12	8.611E-36
1.8367E-12	8.385E-36
1.9847E-12	8.199E-36
2.1447E-12	8.046E-36
2.3175E-12	7.920E-36
2.5043E-12	7.816E-36
2.7061E-12	7.730E-36
2.9242E-12	7.659E-36
3.1599E-12	7.601E-36
3.4146E-12	7.553E-36
3.6898E-12	7.514E-36
3.9872E-12	7.481E-36
4.3085E-12	7.455E-36
4.6558E-12	7.433E-36
5.0310E-12	7.414E-36
5.4365E-12	7.399E-36
5.8746E-12	7.387E-36
6.3481E-12	7.377E-36
6.8597E-12	7.369E-36
7.4126E-12	7.362E-36
8.0100E-12	7.356E-36
#-------------------------------------
