# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.9260E-14	5.802E-26
3.1986E-14	5.532E-26
3.4966E-14	5.285E-26
3.8224E-14	5.060E-26
4.1785E-14	4.856E-26
4.5678E-14	4.671E-26
4.9934E-14	4.503E-26
5.4587E-14	4.353E-26
5.9673E-14	4.217E-26
6.5233E-14	4.096E-26
7.1310E-14	3.987E-26
7.7955E-14	3.892E-26
8.5218E-14	3.807E-26
9.3158E-14	3.733E-26
1.0184E-13	3.669E-26
1.1133E-13	3.614E-26
1.2170E-13	3.567E-26
1.3304E-13	3.529E-26
1.4543E-13	3.497E-26
1.5898E-13	3.472E-26
1.7379E-13	3.454E-26
1.8999E-13	3.441E-26
2.0769E-13	3.433E-26
2.2704E-13	3.430E-26
2.4819E-13	3.432E-26
2.7132E-13	3.437E-26
2.9660E-13	3.446E-26
3.2423E-13	3.459E-26
3.5444E-13	3.474E-26
3.8746E-13	3.493E-26
4.2356E-13	3.514E-26
4.6303E-13	3.537E-26
5.0617E-13	3.562E-26
5.5333E-13	3.589E-26
6.0488E-13	3.617E-26
6.6124E-13	3.647E-26
7.2285E-13	3.678E-26
7.9020E-13	3.711E-26
8.6382E-13	3.744E-26
9.4431E-13	3.779E-26
1.0323E-12	3.814E-26
1.1285E-12	3.850E-26
1.2336E-12	3.887E-26
1.3485E-12	3.924E-26
1.4742E-12	3.962E-26
1.6115E-12	4.000E-26
1.7617E-12	4.039E-26
1.9258E-12	4.078E-26
2.1053E-12	4.117E-26
2.3014E-12	4.157E-26
2.5158E-12	4.196E-26
2.7503E-12	4.237E-26
3.0065E-12	4.277E-26
3.2866E-12	4.317E-26
3.5928E-12	4.358E-26
3.9276E-12	4.399E-26
4.2935E-12	4.439E-26
4.6936E-12	4.480E-26
5.1309E-12	4.521E-26
5.6089E-12	4.563E-26
6.1315E-12	4.604E-26
6.7028E-12	4.645E-26
7.3273E-12	4.687E-26
8.0100E-12	4.728E-26
#-------------------------------------
