# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.5025E-18	5.162E-22
2.5046E-18	5.259E-22
2.5068E-18	5.340E-22
2.5090E-18	5.357E-22
2.5112E-18	5.400E-22
2.5134E-18	5.425E-22
2.5156E-18	5.564E-22
2.5177E-18	5.636E-22
2.5199E-18	5.749E-22
2.5221E-18	5.873E-22
2.5243E-18	5.917E-22
2.5264E-18	6.012E-22
2.5286E-18	6.117E-22
2.5308E-18	6.306E-22
2.5330E-18	6.324E-22
2.5352E-18	6.316E-22
2.5373E-18	6.420E-22
2.5635E-18	7.127E-22
2.8038E-18	1.328E-21
3.2044E-18	2.189E-21
4.0055E-18	2.490E-21
4.8065E-18	1.991E-21
6.4087E-18	1.770E-21
8.0109E-18	1.628E-21
9.6131E-18	1.711E-21
1.1215E-17	1.732E-21
1.2817E-17	1.711E-21
1.4420E-17	1.689E-21
1.6022E-17	1.663E-21
2.0027E-17	1.563E-21
2.4033E-17	1.463E-21
2.8038E-17	1.372E-21
3.2044E-17	1.293E-21
3.6049E-17	1.223E-21
4.0055E-17	1.160E-21
4.4060E-17	1.102E-21
5.2408E-17	1.000E-21
5.7291E-17	9.471E-22
6.2629E-17	8.954E-22
6.8465E-17	8.453E-22
7.4844E-17	7.970E-22
8.1817E-17	7.504E-22
8.9440E-17	7.058E-22
9.7773E-17	6.630E-22
1.0688E-16	6.222E-22
1.1684E-16	5.834E-22
1.2773E-16	5.465E-22
1.3963E-16	5.115E-22
1.5264E-16	4.784E-22
1.6686E-16	4.471E-22
1.8241E-16	4.175E-22
1.9940E-16	3.897E-22
2.1798E-16	3.635E-22
2.3829E-16	3.389E-22
2.6049E-16	3.158E-22
2.8476E-16	2.941E-22
3.1129E-16	2.738E-22
3.4030E-16	2.548E-22
3.7200E-16	2.370E-22
4.0666E-16	2.204E-22
4.4455E-16	2.048E-22
4.8597E-16	1.904E-22
5.3125E-16	1.768E-22
5.8074E-16	1.642E-22
6.3485E-16	1.525E-22
6.9400E-16	1.416E-22
7.5867E-16	1.314E-22
8.2935E-16	1.220E-22
9.0662E-16	1.132E-22
9.9109E-16	1.050E-22
1.0834E-15	9.743E-23
1.1844E-15	9.038E-23
1.2947E-15	8.384E-23
1.4154E-15	7.777E-23
1.5472E-15	7.214E-23
1.6914E-15	6.692E-23
1.8490E-15	6.208E-23
2.0213E-15	5.759E-23
2.2096E-15	5.343E-23
2.4154E-15	4.958E-23
2.6405E-15	4.601E-23
2.8865E-15	4.271E-23
3.1555E-15	3.966E-23
3.4495E-15	3.683E-23
3.7709E-15	3.421E-23
4.1222E-15	3.179E-23
4.5063E-15	2.955E-23
4.9261E-15	2.749E-23
5.3851E-15	2.558E-23
5.8868E-15	2.381E-23
6.4353E-15	2.218E-23
7.0349E-15	2.067E-23
7.6903E-15	1.928E-23
8.4069E-15	1.800E-23
9.1901E-15	1.682E-23
1.0046E-14	1.573E-23
1.0982E-14	1.472E-23
1.2006E-14	1.379E-23
1.3124E-14	1.294E-23
1.4347E-14	1.215E-23
1.5684E-14	1.143E-23
1.7145E-14	1.077E-23
1.8743E-14	1.016E-23
2.0489E-14	9.594E-24
2.2398E-14	9.080E-24
2.4485E-14	8.609E-24
2.6766E-14	8.177E-24
2.9260E-14	7.782E-24
3.1986E-14	7.422E-24
3.4966E-14	7.093E-24
3.8224E-14	6.794E-24
4.1785E-14	6.522E-24
4.5678E-14	6.276E-24
4.9934E-14	6.054E-24
5.4587E-14	5.853E-24
5.9673E-14	5.673E-24
6.5233E-14	5.512E-24
7.1310E-14	5.368E-24
7.7955E-14	5.241E-24
8.5218E-14	5.129E-24
9.3158E-14	5.032E-24
1.0184E-13	4.947E-24
1.1133E-13	4.875E-24
1.2170E-13	4.814E-24
1.3304E-13	4.764E-24
1.4543E-13	4.723E-24
1.5898E-13	4.692E-24
1.7379E-13	4.668E-24
1.8999E-13	4.653E-24
2.0769E-13	4.644E-24
2.2704E-13	4.643E-24
2.4819E-13	4.647E-24
2.7132E-13	4.656E-24
2.9660E-13	4.670E-24
3.2423E-13	4.689E-24
3.5444E-13	4.713E-24
3.8746E-13	4.739E-24
4.2356E-13	4.770E-24
4.6303E-13	4.803E-24
5.0617E-13	4.839E-24
5.5333E-13	4.878E-24
6.0488E-13	4.918E-24
6.6124E-13	4.961E-24
7.2285E-13	5.006E-24
7.9020E-13	5.052E-24
8.6382E-13	5.100E-24
9.4431E-13	5.149E-24
1.0323E-12	5.199E-24
1.1285E-12	5.250E-24
1.2336E-12	5.302E-24
1.3485E-12	5.354E-24
1.4742E-12	5.408E-24
1.6115E-12	5.462E-24
1.7617E-12	5.517E-24
1.9258E-12	5.572E-24
2.1053E-12	5.627E-24
2.3014E-12	5.683E-24
2.5158E-12	5.740E-24
2.7503E-12	5.796E-24
3.0065E-12	5.853E-24
3.2866E-12	5.910E-24
3.5928E-12	5.968E-24
3.9276E-12	6.025E-24
4.2935E-12	6.083E-24
4.6936E-12	6.141E-24
5.1309E-12	6.199E-24
5.6089E-12	6.257E-24
6.1315E-12	6.315E-24
6.7028E-12	6.374E-24
7.3273E-12	6.432E-24
8.0100E-12	6.491E-24
#-------------------------------------
