# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.8038E-18	1.345E-22
2.8839E-18	1.658E-22
2.8920E-18	1.654E-22
2.9000E-18	1.615E-22
2.9080E-18	1.618E-22
2.9240E-18	1.543E-22
3.0842E-18	1.672E-22
3.2044E-18	1.417E-22
3.3646E-18	1.601E-22
3.5248E-18	1.330E-22
3.6850E-18	1.446E-22
3.8452E-18	1.351E-22
4.0055E-18	1.457E-22
4.8066E-18	1.689E-22
5.6077E-18	1.872E-22
6.4088E-18	2.260E-22
8.0109E-18	2.548E-22
9.6131E-18	2.919E-22
1.1215E-17	3.098E-22
1.2818E-17	3.182E-22
1.4420E-17	3.215E-22
1.6022E-17	3.214E-22
2.0027E-17	3.120E-22
2.4033E-17	2.983E-22
2.8038E-17	2.838E-22
3.2044E-17	2.699E-22
3.6049E-17	2.568E-22
4.0055E-17	2.443E-22
4.4060E-17	2.323E-22
5.2408E-17	2.137E-22
5.7291E-17	2.033E-22
6.2629E-17	1.930E-22
6.8465E-17	1.829E-22
7.4844E-17	1.731E-22
8.1817E-17	1.636E-22
8.9440E-17	1.543E-22
9.7773E-17	1.454E-22
1.0688E-16	1.368E-22
1.1684E-16	1.286E-22
1.2773E-16	1.208E-22
1.3963E-16	1.133E-22
1.5264E-16	1.062E-22
1.6686E-16	9.945E-23
1.8241E-16	9.305E-23
1.9940E-16	8.700E-23
2.1798E-16	8.128E-23
2.3829E-16	7.590E-23
2.6049E-16	7.082E-23
2.8476E-16	6.605E-23
3.1129E-16	6.157E-23
3.4030E-16	5.736E-23
3.7200E-16	5.342E-23
4.0666E-16	4.973E-23
4.4455E-16	4.627E-23
4.8597E-16	4.304E-23
5.3125E-16	4.002E-23
5.8074E-16	3.721E-23
6.3485E-16	3.458E-23
6.9400E-16	3.213E-23
7.5867E-16	2.984E-23
8.2935E-16	2.772E-23
9.0662E-16	2.574E-23
9.9109E-16	2.389E-23
1.0834E-15	2.218E-23
1.1844E-15	2.059E-23
1.2947E-15	1.911E-23
1.4154E-15	1.774E-23
1.5472E-15	1.646E-23
1.6914E-15	1.528E-23
1.8490E-15	1.418E-23
2.0213E-15	1.316E-23
2.2096E-15	1.221E-23
2.4154E-15	1.134E-23
2.6405E-15	1.053E-23
2.8865E-15	9.776E-24
3.1555E-15	9.080E-24
3.4495E-15	8.436E-24
3.7709E-15	7.839E-24
4.1222E-15	7.287E-24
4.5063E-15	6.777E-24
4.9261E-15	6.305E-24
5.3851E-15	5.868E-24
5.8868E-15	5.465E-24
6.4353E-15	5.092E-24
7.0349E-15	4.747E-24
7.6903E-15	4.429E-24
8.4069E-15	4.136E-24
9.1901E-15	3.865E-24
1.0046E-14	3.615E-24
1.0982E-14	3.385E-24
1.2006E-14	3.172E-24
1.3124E-14	2.977E-24
1.4347E-14	2.797E-24
1.5684E-14	2.631E-24
1.7145E-14	2.478E-24
1.8743E-14	2.338E-24
2.0489E-14	2.210E-24
2.2398E-14	2.092E-24
2.4485E-14	1.983E-24
2.6766E-14	1.884E-24
2.9260E-14	1.794E-24
3.1986E-14	1.711E-24
3.4966E-14	1.636E-24
3.8224E-14	1.567E-24
4.1785E-14	1.504E-24
4.5678E-14	1.448E-24
4.9934E-14	1.397E-24
5.4587E-14	1.351E-24
5.9673E-14	1.309E-24
6.5233E-14	1.273E-24
7.1310E-14	1.240E-24
7.7955E-14	1.210E-24
8.5218E-14	1.185E-24
9.3158E-14	1.163E-24
1.0184E-13	1.143E-24
1.1133E-13	1.127E-24
1.2170E-13	1.113E-24
1.3304E-13	1.102E-24
1.4543E-13	1.092E-24
1.5898E-13	1.085E-24
1.7379E-13	1.080E-24
1.8999E-13	1.077E-24
2.0769E-13	1.075E-24
2.2704E-13	1.075E-24
2.4819E-13	1.076E-24
2.7132E-13	1.079E-24
2.9660E-13	1.082E-24
3.2423E-13	1.087E-24
3.5444E-13	1.092E-24
3.8746E-13	1.099E-24
4.2356E-13	1.106E-24
4.6303E-13	1.114E-24
5.0617E-13	1.123E-24
5.5333E-13	1.132E-24
6.0488E-13	1.141E-24
6.6124E-13	1.152E-24
7.2285E-13	1.162E-24
7.9020E-13	1.173E-24
8.6382E-13	1.184E-24
9.4431E-13	1.196E-24
1.0323E-12	1.208E-24
1.1285E-12	1.220E-24
1.2336E-12	1.232E-24
1.3485E-12	1.245E-24
1.4742E-12	1.257E-24
1.6115E-12	1.270E-24
1.7617E-12	1.283E-24
1.9258E-12	1.296E-24
2.1053E-12	1.309E-24
2.3014E-12	1.323E-24
2.5158E-12	1.336E-24
2.7503E-12	1.349E-24
3.0065E-12	1.363E-24
3.2866E-12	1.376E-24
3.5928E-12	1.390E-24
3.9276E-12	1.403E-24
4.2935E-12	1.417E-24
4.6936E-12	1.431E-24
5.1309E-12	1.444E-24
5.6089E-12	1.458E-24
6.1315E-12	1.472E-24
6.7028E-12	1.486E-24
7.3273E-12	1.500E-24
8.0100E-12	1.513E-24
#-------------------------------------
