# ELASTIC
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
1.6280E-14	1.091E-22
1.7390E-14	1.038E-22
1.8575E-14	9.889E-23
1.9841E-14	9.428E-23
2.1194E-14	8.997E-23
2.2638E-14	8.594E-23
2.4182E-14	8.217E-23
2.5830E-14	7.865E-23
2.7591E-14	7.536E-23
2.9471E-14	7.228E-23
3.1480E-14	6.942E-23
3.3626E-14	6.674E-23
3.5918E-14	6.424E-23
3.8366E-14	6.191E-23
4.0982E-14	5.973E-23
4.3775E-14	5.771E-23
4.6759E-14	5.582E-23
4.9946E-14	5.406E-23
5.3351E-14	5.243E-23
5.6987E-14	5.090E-23
6.0872E-14	4.949E-23
6.5021E-14	4.817E-23
6.9453E-14	4.695E-23
7.4188E-14	4.582E-23
7.9245E-14	4.477E-23
8.4646E-14	4.380E-23
9.0416E-14	4.290E-23
9.6579E-14	4.206E-23
1.0316E-13	4.130E-23
1.1019E-13	4.059E-23
1.1771E-13	3.993E-23
1.2573E-13	3.933E-23
1.3430E-13	3.877E-23
1.4345E-13	3.826E-23
1.5323E-13	3.780E-23
1.6368E-13	3.737E-23
1.7483E-13	3.697E-23
1.8675E-13	3.661E-23
1.9948E-13	3.629E-23
2.1308E-13	3.599E-23
2.2760E-13	3.571E-23
2.4312E-13	3.546E-23
2.5969E-13	3.524E-23
2.7739E-13	3.503E-23
2.9630E-13	3.485E-23
3.1650E-13	3.468E-23
3.3807E-13	3.453E-23
3.6111E-13	3.439E-23
3.8573E-13	3.426E-23
4.1202E-13	3.415E-23
4.4011E-13	3.405E-23
4.7011E-13	3.396E-23
5.0215E-13	3.388E-23
5.3638E-13	3.381E-23
5.7294E-13	3.374E-23
6.1200E-13	3.368E-23
6.5371E-13	3.363E-23
6.9827E-13	3.358E-23
7.4587E-13	3.354E-23
7.9671E-13	3.350E-23
8.5102E-13	3.347E-23
9.0903E-13	3.344E-23
9.7099E-13	3.342E-23
1.0372E-12	3.339E-23
1.1079E-12	3.337E-23
1.1834E-12	3.335E-23
1.2641E-12	3.334E-23
1.3502E-12	3.332E-23
1.4423E-12	3.331E-23
1.5406E-12	3.330E-23
1.6456E-12	3.329E-23
1.7578E-12	3.328E-23
1.8776E-12	3.327E-23
2.0056E-12	3.327E-23
2.1423E-12	3.326E-23
2.2883E-12	3.325E-23
2.4443E-12	3.325E-23
2.6109E-12	3.324E-23
2.7888E-12	3.324E-23
2.9789E-12	3.324E-23
3.1820E-12	3.323E-23
3.3989E-12	3.323E-23
3.6306E-12	3.323E-23
3.8781E-12	3.323E-23
4.1424E-12	3.323E-23
4.4248E-12	3.322E-23
4.7264E-12	3.322E-23
5.0485E-12	3.322E-23
5.3927E-12	3.322E-23
5.7603E-12	3.322E-23
6.1529E-12	3.322E-23
6.5723E-12	3.322E-23
7.0203E-12	3.322E-23
7.4988E-12	3.322E-23
8.0100E-12	3.322E-23
#-------------------------------------
