# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
7.0349E-15	1.532E-25
7.6903E-15	1.427E-25
8.4069E-15	1.331E-25
9.1901E-15	1.242E-25
1.0046E-14	1.160E-25
1.0982E-14	1.085E-25
1.2006E-14	1.016E-25
1.3124E-14	9.522E-26
1.4347E-14	8.936E-26
1.5684E-14	8.397E-26
1.7145E-14	7.902E-26
1.8743E-14	7.448E-26
2.0489E-14	7.031E-26
2.2398E-14	6.649E-26
2.4485E-14	6.299E-26
2.6766E-14	5.979E-26
2.9260E-14	5.686E-26
3.1986E-14	5.418E-26
3.4966E-14	5.175E-26
3.8224E-14	4.953E-26
4.1785E-14	4.751E-26
4.5678E-14	4.568E-26
4.9934E-14	4.403E-26
5.4587E-14	4.254E-26
5.9673E-14	4.120E-26
6.5233E-14	4.000E-26
7.1310E-14	3.893E-26
7.7955E-14	3.798E-26
8.5218E-14	3.714E-26
9.3158E-14	3.640E-26
1.0184E-13	3.576E-26
1.1133E-13	3.521E-26
1.2170E-13	3.475E-26
1.3304E-13	3.435E-26
1.4543E-13	3.403E-26
1.5898E-13	3.378E-26
1.7379E-13	3.358E-26
1.8999E-13	3.344E-26
2.0769E-13	3.335E-26
2.2704E-13	3.331E-26
2.4819E-13	3.331E-26
2.7132E-13	3.335E-26
2.9660E-13	3.343E-26
3.2423E-13	3.353E-26
3.5444E-13	3.367E-26
3.8746E-13	3.383E-26
4.2356E-13	3.402E-26
4.6303E-13	3.423E-26
5.0617E-13	3.446E-26
5.5333E-13	3.470E-26
6.0488E-13	3.496E-26
6.6124E-13	3.524E-26
7.2285E-13	3.553E-26
7.9020E-13	3.583E-26
8.6382E-13	3.614E-26
9.4431E-13	3.646E-26
1.0323E-12	3.678E-26
1.1285E-12	3.711E-26
1.2336E-12	3.745E-26
1.3485E-12	3.780E-26
1.4742E-12	3.815E-26
1.6115E-12	3.850E-26
1.7617E-12	3.886E-26
1.9258E-12	3.922E-26
2.1053E-12	3.959E-26
2.3014E-12	3.996E-26
2.5158E-12	4.033E-26
2.7503E-12	4.070E-26
3.0065E-12	4.107E-26
3.2866E-12	4.145E-26
3.5928E-12	4.182E-26
3.9276E-12	4.220E-26
4.2935E-12	4.258E-26
4.6936E-12	4.296E-26
5.1309E-12	4.334E-26
5.6089E-12	4.372E-26
6.1315E-12	4.411E-26
6.7028E-12	4.449E-26
7.3273E-12	4.488E-26
8.0100E-12	4.526E-26
#-------------------------------------
