# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.3869E-18	1.411E-23
2.3891E-18	1.324E-23
2.3913E-18	1.258E-23
2.3935E-18	1.258E-23
2.3978E-18	1.358E-23
2.4000E-18	1.338E-23
2.4022E-18	1.354E-23
2.4044E-18	1.462E-23
2.4066E-18	1.466E-23
2.4087E-18	1.461E-23
2.4109E-18	1.451E-23
2.4131E-18	1.537E-23
2.4153E-18	1.515E-23
2.4174E-18	1.514E-23
2.4196E-18	1.513E-23
2.4218E-18	1.519E-23
2.4240E-18	1.507E-23
2.4262E-18	1.447E-23
2.4283E-18	1.450E-23
2.4327E-18	1.471E-23
2.4349E-18	1.489E-23
2.4371E-18	1.511E-23
2.4393E-18	1.516E-23
2.4414E-18	1.530E-23
2.4436E-18	1.499E-23
2.4458E-18	1.600E-23
2.4480E-18	1.579E-23
2.4501E-18	1.595E-23
2.4523E-18	1.596E-23
2.4545E-18	1.610E-23
2.4567E-18	1.772E-23
2.4589E-18	1.716E-23
2.4610E-18	1.749E-23
2.4632E-18	1.803E-23
2.4654E-18	1.820E-23
2.4698E-18	1.829E-23
2.4719E-18	1.837E-23
2.4741E-18	1.921E-23
2.4763E-18	1.871E-23
2.4785E-18	1.775E-23
2.4807E-18	1.748E-23
2.4829E-18	1.836E-23
2.4850E-18	1.881E-23
2.4872E-18	1.924E-23
2.4894E-18	1.940E-23
2.4916E-18	1.947E-23
2.4937E-18	2.114E-23
2.4959E-18	1.989E-23
2.4981E-18	2.017E-23
2.5003E-18	2.132E-23
2.5025E-18	2.120E-23
2.5046E-18	2.208E-23
2.5068E-18	2.211E-23
2.5090E-18	2.274E-23
2.5112E-18	2.312E-23
2.5134E-18	2.301E-23
2.5156E-18	2.356E-23
2.5177E-18	2.415E-23
2.5199E-18	2.387E-23
2.5221E-18	2.367E-23
2.5243E-18	2.384E-23
2.5264E-18	2.375E-23
2.5286E-18	2.404E-23
2.5308E-18	2.732E-23
2.5330E-18	2.513E-23
2.5352E-18	2.558E-23
2.5373E-18	2.589E-23
2.5635E-18	2.913E-23
2.6837E-18	3.796E-23
2.7638E-18	3.689E-23
2.8038E-18	3.957E-23
2.8839E-18	4.725E-23
2.8920E-18	4.813E-23
2.9000E-18	4.875E-23
2.9080E-18	4.856E-23
2.9240E-18	5.155E-23
3.0842E-18	6.839E-23
3.2044E-18	5.677E-23
3.3646E-18	6.305E-23
3.5248E-18	6.640E-23
3.6850E-18	7.500E-23
3.8452E-18	7.706E-23
4.0055E-18	8.083E-23
4.8066E-18	9.386E-23
5.6077E-18	9.375E-23
6.4088E-18	9.190E-23
8.0109E-18	8.301E-23
9.6131E-18	9.809E-23
1.1215E-17	9.261E-23
1.2818E-17	8.458E-23
1.4420E-17	7.822E-23
1.6022E-17	7.244E-23
2.0027E-17	6.028E-23
2.4033E-17	5.213E-23
2.8038E-17	4.621E-23
3.2044E-17	4.184E-23
3.6049E-17	3.849E-23
4.0055E-17	3.575E-23
4.4060E-17	3.350E-23
5.2408E-17	2.949E-23
5.7291E-17	2.745E-23
6.2629E-17	2.553E-23
6.8465E-17	2.374E-23
7.4844E-17	2.207E-23
8.1817E-17	2.051E-23
8.9440E-17	1.905E-23
9.7773E-17	1.769E-23
1.0688E-16	1.642E-23
1.1684E-16	1.524E-23
1.2773E-16	1.414E-23
1.3963E-16	1.311E-23
1.5264E-16	1.216E-23
1.6686E-16	1.127E-23
1.8241E-16	1.045E-23
1.9940E-16	9.684E-24
2.1798E-16	8.973E-24
2.3829E-16	8.313E-24
2.6049E-16	7.700E-24
2.8476E-16	7.131E-24
3.1129E-16	6.604E-24
3.4030E-16	6.114E-24
3.7200E-16	5.661E-24
4.0666E-16	5.240E-24
4.4455E-16	4.850E-24
4.8597E-16	4.489E-24
5.3125E-16	4.154E-24
5.8074E-16	3.844E-24
6.3485E-16	3.557E-24
6.9400E-16	3.291E-24
7.5867E-16	3.045E-24
8.2935E-16	2.817E-24
9.0662E-16	2.607E-24
9.9109E-16	2.412E-24
1.0834E-15	2.232E-24
1.1844E-15	2.065E-24
1.2947E-15	1.911E-24
1.4154E-15	1.768E-24
1.5472E-15	1.636E-24
1.6914E-15	1.514E-24
1.8490E-15	1.402E-24
2.0213E-15	1.298E-24
2.2096E-15	1.202E-24
2.4154E-15	1.113E-24
2.6405E-15	1.031E-24
2.8865E-15	9.553E-25
3.1555E-15	8.854E-25
3.4495E-15	8.209E-25
3.7709E-15	7.613E-25
4.1222E-15	7.064E-25
4.5063E-15	6.556E-25
4.9261E-15	6.089E-25
5.3851E-15	5.657E-25
5.8868E-15	5.259E-25
6.4353E-15	4.892E-25
7.0349E-15	4.554E-25
7.6903E-15	4.242E-25
8.4069E-15	3.955E-25
9.1901E-15	3.691E-25
1.0046E-14	3.447E-25
1.0982E-14	3.223E-25
1.2006E-14	3.016E-25
1.3124E-14	2.827E-25
1.4347E-14	2.652E-25
1.5684E-14	2.492E-25
1.7145E-14	2.344E-25
1.8743E-14	2.209E-25
2.0489E-14	2.085E-25
2.2398E-14	1.971E-25
2.4485E-14	1.867E-25
2.6766E-14	1.772E-25
2.9260E-14	1.685E-25
3.1986E-14	1.605E-25
3.4966E-14	1.533E-25
3.8224E-14	1.467E-25
4.1785E-14	1.407E-25
4.5678E-14	1.353E-25
4.9934E-14	1.303E-25
5.4587E-14	1.259E-25
5.9673E-14	1.219E-25
6.5233E-14	1.183E-25
7.1310E-14	1.151E-25
7.7955E-14	1.123E-25
8.5218E-14	1.098E-25
9.3158E-14	1.076E-25
1.0184E-13	1.057E-25
1.1133E-13	1.041E-25
1.2170E-13	1.027E-25
1.3304E-13	1.015E-25
1.4543E-13	1.005E-25
1.5898E-13	9.974E-26
1.7379E-13	9.914E-26
1.8999E-13	9.870E-26
2.0769E-13	9.842E-26
2.2704E-13	9.827E-26
2.4819E-13	9.825E-26
2.7132E-13	9.835E-26
2.9660E-13	9.855E-26
3.2423E-13	9.884E-26
3.5444E-13	9.922E-26
3.8746E-13	9.968E-26
4.2356E-13	1.002E-25
4.6303E-13	1.008E-25
5.0617E-13	1.015E-25
5.5333E-13	1.022E-25
6.0488E-13	1.029E-25
6.6124E-13	1.037E-25
7.2285E-13	1.045E-25
7.9020E-13	1.054E-25
8.6382E-13	1.063E-25
9.4431E-13	1.072E-25
1.0323E-12	1.081E-25
1.1285E-12	1.091E-25
1.2336E-12	1.101E-25
1.3485E-12	1.111E-25
1.4742E-12	1.121E-25
1.6115E-12	1.131E-25
1.7617E-12	1.141E-25
1.9258E-12	1.152E-25
2.1053E-12	1.162E-25
2.3014E-12	1.173E-25
2.5158E-12	1.183E-25
2.7503E-12	1.194E-25
3.0065E-12	1.205E-25
3.2866E-12	1.216E-25
3.5928E-12	1.226E-25
3.9276E-12	1.237E-25
4.2935E-12	1.248E-25
4.6936E-12	1.259E-25
5.1309E-12	1.270E-25
5.6089E-12	1.281E-25
6.1315E-12	1.292E-25
6.7028E-12	1.303E-25
7.3273E-12	1.314E-25
8.0100E-12	1.325E-25
#-------------------------------------
