# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
4.3085E-12	1.043E-34
4.6558E-12	1.039E-34
5.0310E-12	1.035E-34
5.4365E-12	1.033E-34
5.8746E-12	1.030E-34
6.3481E-12	1.029E-34
6.8597E-12	1.027E-34
7.4126E-12	1.026E-34
8.0100E-12	1.024E-34
#-------------------------------------
